datetime,open,high,low,close,volume
2022-10-05 20:30:00,81.74,82.96,80.71,82.3,1185494.0
2022-10-06 20:30:00,82.16,82.995,80.6305,81.06,1325493.0
2022-10-07 20:30:00,79.89,80.01,77.25,77.52,1839885.0
2022-10-10 20:30:00,78.34,78.43,76.28,77.24,1311263.0
2022-10-11 20:30:00,77.05,78.2,75.99,76.65,2405171.0
2022-10-12 20:30:00,76.01,76.73,74.51,75.72,2179426.0
2022-10-13 20:30:00,73.15,77.78,70.24,77.04,2653349.0
2022-10-14 20:30:00,77.04,77.83,76.04,76.53,1520891.0
2022-10-17 20:30:00,78.63,78.88,76.32,76.47,1655790.0
2022-10-18 20:30:00,78.37,79.065,75.99,77.33,2351054.0
2022-10-19 20:30:00,76.41,76.82,73.17,74.09,1923608.0
2022-10-20 20:30:00,74.48,75.97,72.08,72.15,1783311.0
2022-10-21 20:30:00,72.54,74.12,71.595,73.95,1868132.0
2022-10-24 20:30:00,74.04,76.19,73.23,75.94,2041919.0
2022-10-25 20:30:00,76.0,78.89,76.0,78.89,1697451.0
2022-10-26 20:30:00,79.09,79.98,78.64,79.3,2951607.0
2022-10-27 20:30:00,72.43,78.4,72.38,75.67,5882131.0
2022-10-28 20:30:00,75.49,78.615,74.88,78.51,2808178.0
2022-10-31 20:30:00,78.07,79.49,77.39,78.49,5726184.0
2022-11-01 20:30:00,79.55,80.3,76.56,76.59,1829068.0
2022-11-02 20:30:00,76.02,77.38,73.24,73.28,1999187.0
2022-11-03 20:30:00,71.74,73.295,70.7,71.66,2109210.0
2022-11-04 20:30:00,72.79,74.8117,72.42,74.64,1618620.0
2022-11-07 21:30:00,75.73,76.89,74.0,76.47,1208452.0
2022-11-08 21:30:00,77.1,78.79,75.33,76.49,1261037.0
2022-11-09 21:30:00,75.59,76.12,73.48,73.86,1919019.0
2022-11-10 21:30:00,77.52,81.46,76.76,81.45,3694084.0
2022-11-11 21:30:00,81.49,85.65,81.325,84.2,2743850.0
2022-11-14 21:30:00,84.09,84.15,81.02,81.17,1787714.0
2022-11-15 21:30:00,83.25,86.19,83.21,85.34,2364714.0
2022-11-16 21:30:00,84.94,85.31,80.97,81.7,1924846.0
2022-11-17 21:30:00,80.01,80.9,79.02,80.5,1948090.0
2022-11-18 21:30:00,81.8,82.68,78.88,80.2,1332977.0
2022-11-21 21:30:00,79.46,80.89,79.33,80.76,1039950.0
2022-11-22 21:30:00,81.15,82.32,80.78,82.27,1313156.0
2022-11-23 21:30:00,82.18,82.39,80.99,82.28,1129262.0
2022-11-25 21:30:00,82.54,83.24,82.415,83.08,496647.0
2022-11-28 21:30:00,82.0,82.97,79.67,79.85,1777655.0
2022-11-29 21:30:00,79.92,80.9685,79.59,80.51,1544558.0
2022-11-30 21:30:00,79.98,81.72,77.96,81.72,2373297.0
2022-12-01 21:30:00,82.8,84.38,82.124,82.32,1950336.0
2022-12-02 21:30:00,80.69,82.5,80.01,81.94,1620170.0
2022-12-05 21:30:00,81.07,81.6,78.2813,78.62,1504292.0
2022-12-06 21:30:00,78.39,79.08,76.58,77.73,3175408.0
2022-12-07 21:30:00,77.17,78.5416,76.8609,77.25,1517971.0
2022-12-08 21:30:00,77.13,78.36,76.64,78.27,1192836.0
2022-12-09 21:30:00,77.87,80.47,77.71,79.23,1816243.0
2022-12-12 21:30:00,79.51,80.32,78.33,80.27,1158290.0
2022-12-13 21:30:00,84.32,85.65,81.755,82.79,2155476.0
2022-12-14 21:30:00,82.38,83.197,80.65,81.28,1492962.0
2022-12-15 21:30:00,79.8,80.29,77.94,78.07,1928560.0
2022-12-16 21:30:00,77.39,78.095,75.51,76.31,3442144.0
2022-12-19 21:30:00,76.11,76.98,74.13,74.79,1429110.0
2022-12-20 21:30:00,74.25,75.34,73.95,74.63,1311047.0
2022-12-21 21:30:00,74.9,75.43,73.2,73.27,2032529.0
2022-12-22 21:30:00,72.3,73.35,71.27,73.29,1928770.0
